molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1271896,c1ccc(CCNc2ncnc3sc4c(c23)CCCC4)cc1,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836484,c1nc(N2CCCCC2)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836484,c1nc(N2CCCCC2)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836485,Nc1ncnc2sc3c(c12)CC1CC3C1,IC50,1800.0,nM,5.75,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836485,Nc1ncnc2sc3c(c12)CC1CC3C1,IC50,1800.0,nM,5.75,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836486,CC1CCc2c(sc3ncnc(N)c23)C1,IC50,18000.0,nM,4.75,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836486,CC1CCc2c(sc3ncnc(N)c23)C1,IC50,18000.0,nM,4.75,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836487,CC1(C)CCc2sc3ncnc(N)c3c21,IC50,2100.0,nM,5.68,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836487,CC1(C)CCc2sc3ncnc(N)c3c21,IC50,2100.0,nM,5.68,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836488,CC1CCCc2sc3ncnc(N)c3c21,IC50,2700.0,nM,5.57,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836488,CC1CCCc2sc3ncnc(N)c3c21,IC50,2700.0,nM,5.57,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836386,COc1ccc(-c2sc3ncnc(N)c3c2C)cc1OC,IC50,3200.0,nM,5.5,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836386,COc1ccc(-c2sc3ncnc(N)c3c2C)cc1OC,IC50,3200.0,nM,5.5,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836387,Nc1ncnc2sc3c(c12)Cc1ccccc1-3,IC50,11000.0,nM,4.96,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836387,Nc1ncnc2sc3c(c12)Cc1ccccc1-3,IC50,11000.0,nM,4.96,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836388,CCOC(=O)C1CCc2c(sc3ncnc(N)c23)C1,IC50,2300.0,nM,5.64,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836388,CCOC(=O)C1CCc2c(sc3ncnc(N)c23)C1,IC50,2300.0,nM,5.64,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836389,NC(=O)C1CCc2c(sc3ncnc(N)c23)C1,IC50,9100.0,nM,5.04,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836389,NC(=O)C1CCc2c(sc3ncnc(N)c23)C1,IC50,9100.0,nM,5.04,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836390,Nc1ncnc2sc3c(c12)CCC(C(=O)N1CCOCC1)C3,IC50,8600.0,nM,5.07,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836390,Nc1ncnc2sc3c(c12)CCC(C(=O)N1CCOCC1)C3,IC50,8600.0,nM,5.07,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836391,Nc1ncnc2sc3c(c12)CCN(Cc1ccccc1)C3,IC50,660.0,nM,6.18,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836391,Nc1ncnc2sc3c(c12)CCN(Cc1ccccc1)C3,IC50,660.0,nM,6.18,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836392,CC1(C)CCc2c(sc3ncnc(N)c23)C1,IC50,2800.0,nM,5.55,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836392,CC1(C)CCc2c(sc3ncnc(N)c23)C1,IC50,2800.0,nM,5.55,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836393,Nc1ncnc2sc3c(c12)CCOC3,IC50,3500.0,nM,5.46,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836393,Nc1ncnc2sc3c(c12)CCOC3,IC50,3500.0,nM,5.46,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1581452,CC1(C)Cc2c(sc3ncnc(N)c23)CO1,IC50,12700.0,nM,4.9,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1581452,CC1(C)Cc2c(sc3ncnc(N)c23)CO1,IC50,12700.0,nM,4.9,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836394,Nc1ncnc2sc3c(c12)CCc1ccccc1-3,IC50,4300.0,nM,5.37,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836394,Nc1ncnc2sc3c(c12)CCc1ccccc1-3,IC50,4300.0,nM,5.37,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836395,Nc1ncnc2sc3c(c12)CCC(c1ccccc1)C3,IC50,20000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836395,Nc1ncnc2sc3c(c12)CCC(c1ccccc1)C3,IC50,20000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836396,Cc1c(-c2ccccc2)sc2ncnc(N)c12,IC50,17000.0,nM,4.77,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836396,Cc1c(-c2ccccc2)sc2ncnc(N)c12,IC50,17000.0,nM,4.77,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836397,Nc1ncnc2sc3c(c12)CCC(C(=O)O)C3,IC50,20000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836397,Nc1ncnc2sc3c(c12)CCC(C(=O)O)C3,IC50,20000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
