molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5954298,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN(C)Cc4ccc(F)cc4)nn3)c1)C2=O,Ki,1750.0,nM,5.76,888470.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5954298,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN(C)Cc4ccc(F)cc4)nn3)c1)C2=O,Ki,1750.0,nM,5.76,888470.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5937924,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN(C)Cc4ccccn4)nn3)c1)C2=O,Ki,1750.0,nM,5.76,888472.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5937924,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN(C)Cc4ccccn4)nn3)c1)C2=O,Ki,1750.0,nM,5.76,888472.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5936344,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN(C)Cc4cccnc4)nn3)c1)C2=O,Ki,300.0,nM,6.52,888474.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5936344,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN(C)Cc4cccnc4)nn3)c1)C2=O,Ki,300.0,nM,6.52,888474.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5908019,CNCC[C@H](Oc1cccc(N2CCN(C)c3cc(N)ncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888476.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5908019,CNCC[C@H](Oc1cccc(N2CCN(C)c3cc(N)ncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888476.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5739816,CNCC[C@H](Oc1ccc(CN2CCN(C)c3cc(N)ncc3C2=O)cc1)c1cccs1,Ki,300.0,nM,6.52,888478.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5739816,CNCC[C@H](Oc1ccc(CN2CCN(C)c3cc(N)ncc3C2=O)cc1)c1cccs1,Ki,300.0,nM,6.52,888478.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5962270,CNCCC(Oc1cccc(N2CCN(C)c3cc(C)ncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888480.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5962270,CNCCC(Oc1cccc(N2CCN(C)c3cc(C)ncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888480.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5856656,CNCC[C@H](Oc1ccc(CN2CCN(C)c3cc(C)ncc3C2=O)cc1)c1cccs1,Ki,300.0,nM,6.52,888482.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5856656,CNCC[C@H](Oc1ccc(CN2CCN(C)c3cc(C)ncc3C2=O)cc1)c1cccs1,Ki,300.0,nM,6.52,888482.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
