molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1471222,CCn1c(=S)sc2c(=O)n(CC(=O)Nc3cccc(Cl)c3)c(C)nc21,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1700270,O=S(=O)(O)c1cc(Cl)cc(N=Nc2ccc(O)cc2O)c1O,IC50,122387.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1998302,O=C(O)c1ccc(NC2=C/C(=N/S(=O)(=O)c3ccccc3)c3ccccc3C2=O)cc1,IC50,122448.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3189868,NS(=O)(=O)c1ccc(N/N=C/c2ccc(O)cc2O)c([N+](=O)[O-])c1,IC50,122506.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1423005,O=C(Cc1cccs1)N1CCC(c2nc(O)c3nnn(Cc4ccccc4)c3n2)CC1,IC50,122464.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1529471,CC(C(=O)Nc1ccc(O)c(C(=O)O)c1)N1C(=O)/C(=C/c2ccco2)SC1=S,IC50,122457.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3182202,O=S(=O)(CS(=O)(=O)c1ccc(Br)cc1)c1ccc(Br)cc1,IC50,122542.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1328212,CCN(C(=O)COC(=O)c1ccc(C=O)cc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,IC50,122492.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1606907,O=C(CCN1C(=O)/C(=C\c2ccco2)SC1=S)Nc1ccc(C(=O)O)c(O)c1,IC50,122481.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3190747,CC1(CC(=O)N/N=C/c2cc([N+](=O)[O-])c(O)cc2O)OCCO1,IC50,122457.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1442896,COc1cc(C(=O)Nc2ccc3c(c2)C(=O)N(CCC(=O)O)C3=O)cc(OC)c1OC,IC50,122467.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1594818,CCOc1cc(Br)cc(C(c2c(C(=O)O)[nH]c3ccccc23)c2c(C(=O)O)[nH]c3ccccc23)c1O,IC50,122460.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3182580,O=C(CCc1ccccc1)N[C@H]1[C@@H](OC(=O)c2cnccn2)CCC[C@@]12C(=O)N(Cc1ccccc1)c1ccccc12,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1999630,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2ccc(C(=O)O)cc2)c2ccccc2C1=O,IC50,122481.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1300159,CCCCN=C(S)NNC(=O)c1csc(CC)c1,IC50,122355.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1719888,COc1ccccc1COC(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,IC50,122506.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
