molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3986797,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(-c2ccccc2)cs1,IC50,49.0,nM,7.31,1012380,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3986797,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(-c2ccccc2)cs1,IC50,49.0,nM,7.31,1012380,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3987024,Cc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,112.0,nM,6.95,1012381,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3987024,Cc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,112.0,nM,6.95,1012381,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3987024,Cc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,112.0,nM,6.95,1012381,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3987024,Cc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,112.0,nM,6.95,1012381,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3987024,Cc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,112.0,nM,6.95,1012381,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3892002,CCc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,85.0,nM,7.07,1012382,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3892002,CCc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,85.0,nM,7.07,1012382,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3892002,CCc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,85.0,nM,7.07,1012382,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3892002,CCc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,85.0,nM,7.07,1012382,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3892002,CCc1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,85.0,nM,7.07,1012382,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3941750,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(CO)cs1,IC50,266.0,nM,6.58,1012383,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3941750,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(CO)cs1,IC50,266.0,nM,6.58,1012383,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3941750,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(CO)cs1,IC50,266.0,nM,6.58,1012383,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3941750,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(CO)cs1,IC50,266.0,nM,6.58,1012383,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3941750,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(CO)cs1,IC50,266.0,nM,6.58,1012383,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3902032,CCOC(=O)c1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,584.0,nM,6.23,1012384,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3902032,CCOC(=O)c1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,584.0,nM,6.23,1012384,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3902032,CCOC(=O)c1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,584.0,nM,6.23,1012384,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3902032,CCOC(=O)c1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,584.0,nM,6.23,1012384,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3902032,CCOC(=O)c1csc([C@H](Cc2ccc(NS(=O)(=O)O)cc2)NC(=O)C(C)(C)C)n1,IC50,584.0,nM,6.23,1012384,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3919148,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(-c2ccccc2)cs1,IC50,42.0,nM,7.38,1012385,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3919148,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(-c2ccccc2)cs1,IC50,42.0,nM,7.38,1012385,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
