molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2398674,CSc1cccc(NC(=O)C2CCCN(C(=O)c3cccc(-c4ccco4)c3)C2)c1,IC50,10000.0,nM,5.0,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398673,O=C(Nc1cccc(Oc2ccccn2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,10000.0,nM,5.0,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398672,O=C(Nc1cccc(OCc2ccccn2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,7400.0,nM,5.13,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398671,O=C(Nc1cccc(-c2ccco2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,21000.0,nM,4.68,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398670,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2ccc(-c3ccco3)cc2)C1,IC50,9200.0,nM,5.04,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398669,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3cccs3)c2)C1,IC50,4700.0,nM,5.33,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398668,CC(C)(C)OC(=O)c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398667,O=C(Nc1cccc(Oc2nccc(C(F)(F)F)c2Cl)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398666,O=C(Nc1cccc(N2CCCC2=O)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398665,Cn1cnnc1-c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398715,O=C(c1ccccc1)c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398714,C=CCOc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398713,COC(=O)c1cc(-c2cccc(NC(=O)C3CCCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C3)c2)co1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398712,O=C(Nc1cccc(CN2CCCC2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398711,CC(=O)c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,76000.0,nM,4.12,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398710,O=C(Nc1cccc([N+](=O)[O-])c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,66000.0,nM,4.18,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398709,O=C(Nc1cccc(CN2CCOCC2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,32000.0,nM,4.5,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398708,N#Cc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,32000.0,nM,4.5,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398707,COc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,30000.0,nM,4.52,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398706,COC(=O)c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,26000.0,nM,4.58,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398705,CSc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,12000.0,nM,4.92,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398704,O=C(Nc1cccc(-c2cnco2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,12000.0,nM,4.92,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398703,C=Cc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,11000.0,nM,4.96,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398702,CCc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,8100.0,nM,5.09,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
