molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4113554,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC(C)C)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,6.1,nM,8.21,326726,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3901416,COC(=O)N[C@H](C(=O)NCc1ccc([C@H](CO)N(CC(C)C)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,60.9,nM,7.21,326727,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3963145,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(Cc2cc3ccccc3[nH]2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,13.6,nM,7.87,326728,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4111395,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(Cc2cc3ccccc3[nH]2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,7.99,nM,8.1,326729,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3977507,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(Cc2cccnc2OC)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,31.0,nM,7.51,326730,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3915855,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(Cc2ccnc(OC)c2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,15.5,nM,7.81,326731,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4109677,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(Cc2ccnc(OC)c2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,1.45,nM,8.84,326732,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3982605,COC(=O)N[C@H](C(=O)NCc1ccc([C@H](CO)N(Cc2ccnc(OC)c2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,106.0,nM,6.97,326733,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3953925,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(Cc2cnn(S(=O)(=O)N(C)C)c2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,5.13,nM,8.29,326734,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3935770,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(Cc2cn[nH]c2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,3.62,nM,8.44,326735,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4108432,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(Cc2cn[nH]c2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,2.27,nM,8.64,326736,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3930365,COC(=O)N[C@H](C(=O)NCc1ccc([C@H](CO)N(Cc2cn[nH]c2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,96.6,nM,7.01,326737,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3957860,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(Cc2cc3cccnc3[nH]2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,35.0,nM,7.46,326738,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4108135,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(Cc2cc3cccnc3[nH]2)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,11.9,nM,7.92,326739,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3982172,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc3c(c2)CCC3O)s1)C(c1ccccc1)c1ccccc1,IC50,3.65,nM,8.44,326740,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4107396,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc3c(c2)CCC3O)s1)C(c1ccccc1)c1ccccc1,IC50,5.65,nM,8.25,326741,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4114414,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc3c(c2)C(O)CC3)s1)C(c1ccccc1)c1ccccc1,IC50,13.6,nM,7.87,326742,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4115484,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc(C(O)C(F)(F)F)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,26.9,nM,7.57,326743,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4112552,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2cccc(C(=O)c3ccccn3)c2)s1)C(c1ccccc1)c1ccccc1,IC50,175.0,nM,6.76,326744,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4110306,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc3cc[nH]c3c2)s1)C(c1ccccc1)c1ccccc1,IC50,8.83,nM,8.05,326745,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4110612,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2cccc(Cc3ccccn3)c2)s1)C(c1ccccc1)c1ccccc1,IC50,110.0,nM,6.96,326746,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4111955,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc(N)c(F)c2)s1)C(c1ccccc1)c1ccccc1,IC50,5.04,nM,8.3,326747,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4108229,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc(N)cc2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,0.196,nM,9.71,326748,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4115392,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc3cn[nH]c3c2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,0.308,nM,9.51,326749,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4115392,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc3cn[nH]c3c2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,0.308,nM,9.51,326749,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4108612,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc3[nH]ccc3c2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,0.09,nM,10.05,326750,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4108612,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc3[nH]ccc3c2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,0.09,nM,10.05,326750,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4111203,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(C(C)C)S(=O)(=O)c2ccc(Cl)s2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,184.3,nM,6.73,326751,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4108139,COC(=O)NC(C(=O)N[C@H](c1ccc([C@@H](CO)N(C(C)C)S(=O)(=O)c2ccc(N)cc2)s1)C(F)(F)F)[C@@H](c1ccccc1)c1c[nH]c2ncccc12,IC50,3.96,nM,8.4,326752,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4112069,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(C(C)C)S(=O)(=O)c2ccc(N)s2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,121.0,nM,6.92,326753,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4112524,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccn3ccnc3c2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,17.5,nM,7.76,326754,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4113776,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2cc(F)c(CO)c(F)c2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,2.0,nM,8.7,326755,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4112244,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc(CO)cc2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,0.156,nM,9.81,326756,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4110009,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(C(C)C)S(=O)(=O)c2cc(N)cs2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,21.7,nM,7.66,326757,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4113264,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2cc3ccccc3[nH]2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,45.8,nM,7.34,326758,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
