molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3754735,CC1Oc2c(cccc2C(=O)NCCCN2CCCc3ccccc32)NC1=O,IC50,51000.0,nM,4.29,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
