molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5880675,O=C(NC[C@@]1(O)CCCC(F)(F)C1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12,IC50,750.0,nM,6.12,923264.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5876647,O=C(NC[C@]1(O)CCCC(F)(F)C1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923266.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5876647,O=C(NC[C@]1(O)CCCC(F)(F)C1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923266.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5845633,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923268.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5845633,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923268.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6042295,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923270.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6042295,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923270.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5998359,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923272.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5998359,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923272.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5809536,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923274.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5809536,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923274.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5902892,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923276.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5902892,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@H]2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923276.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6007232,CCC1CCCC(O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1,IC50,1000.0,nM,,923279.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6007232,CCC1CCCC(O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1,IC50,1000.0,nM,,923279.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6007130,CC1CC(F)(F)CC(O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1,IC50,300.0,nM,6.52,923281.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6007130,CC1CC(F)(F)CC(O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1,IC50,300.0,nM,6.52,923281.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5871740,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923283.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5871740,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923283.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5757859,C[C@H]1CCC[C@@](O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1,IC50,55.0,nM,7.26,923285.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5757859,C[C@H]1CCC[C@@](O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1,IC50,55.0,nM,7.26,923285.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5844756,O=C(NCC1CC(C(F)(F)F)CC(F)(F)C1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923287.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5844756,O=C(NCC1CC(C(F)(F)F)CC(F)(F)C1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923287.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5740130,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923289.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5740130,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923289.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5414225,C[C@@H]1CCC[C@](O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1,IC50,300.0,nM,6.52,923291.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5414225,C[C@@H]1CCC[C@](O)(CNC(=O)c2cn(CC3CCCO3)c3cccc(Cl)c23)C1,IC50,300.0,nM,6.52,923291.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5912656,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923293.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5912656,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923293.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5912656,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CCCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923293.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6008314,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCOC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923295.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6008314,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCOC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923295.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5956458,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CC2CCOC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923297.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5956458,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CC2CCOC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923297.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5897530,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CCOC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923299.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5748314,O=C(NCC1CCC(F)(F)CC1)c1cn(CCOC2CC2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923301.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5748314,O=C(NCC1CCC(F)(F)CC1)c1cn(CCOC2CC2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923301.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5875397,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2COCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923303.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5875397,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2COCCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923303.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5847368,CN1CC[C@H]1Cn1cc(C(=O)NCC2CCC(F)(F)CC2)c2c(Cl)cccc21,IC50,55.0,nM,7.26,923305.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5847368,CN1CC[C@H]1Cn1cc(C(=O)NCC2CCC(F)(F)CC2)c2c(Cl)cccc21,IC50,55.0,nM,7.26,923305.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5894126,CC1(Cn2cc(C(=O)NCC3CCC(F)(F)CC3)c3c(Cl)cccc32)CCN1,IC50,750.0,nM,6.12,923307.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5894126,CC1(Cn2cc(C(=O)NCC3CCC(F)(F)CC3)c3c(Cl)cccc32)CCN1,IC50,750.0,nM,6.12,923307.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5820139,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@@H]2CCCN2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923309.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5977542,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@H]2CCCN2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923311.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5977542,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@H]2CCCN2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923311.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5760368,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCCN2)c2cccc(Cl)c12,IC50,10.0,nM,,923313.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5760368,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCCN2)c2cccc(Cl)c12,IC50,10.0,nM,,923313.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6012516,O=C(NCC1CCCC(F)(F)C1)c1cn(CC2CCCN2)c2cccc(Cl)c12,IC50,10.0,nM,,923315.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
