molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5270656,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3NC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270656,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3NC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5274595,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5274595,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5274595,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5274595,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5274595,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5276053,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5276053,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5276053,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5276053,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5276053,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(F)(F)F)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282865,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3CO)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282865,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3CO)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282865,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3CO)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282865,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3CO)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282865,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3CO)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270533,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3COC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270533,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3COC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270533,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3COC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270533,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3COC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270533,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3COC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5266303,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(F)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5266303,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(F)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5266303,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(F)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5266303,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(F)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5266303,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(F)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5275703,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(Cl)c3)cc2)nc2cnccc12)C(N)=O,IC50,560.0,nM,6.25,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5275703,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(Cl)c3)cc2)nc2cnccc12)C(N)=O,IC50,560.0,nM,6.25,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5275703,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(Cl)c3)cc2)nc2cnccc12)C(N)=O,IC50,560.0,nM,6.25,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5275703,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(Cl)c3)cc2)nc2cnccc12)C(N)=O,IC50,560.0,nM,6.25,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5275703,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(Cl)c3)cc2)nc2cnccc12)C(N)=O,IC50,560.0,nM,6.25,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5265849,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(C)c3)cc2)nc2cnccc12)C(N)=O,IC50,360.0,nM,6.44,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5265849,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(C)c3)cc2)nc2cnccc12)C(N)=O,IC50,360.0,nM,6.44,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5265849,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(C)c3)cc2)nc2cnccc12)C(N)=O,IC50,360.0,nM,6.44,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5265849,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(C)c3)cc2)nc2cnccc12)C(N)=O,IC50,360.0,nM,6.44,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5265849,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(C)c3)cc2)nc2cnccc12)C(N)=O,IC50,360.0,nM,6.44,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282526,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(OC)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282526,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(OC)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282526,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(OC)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282526,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(OC)c3)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
