molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5993696,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc4nc(C)oc4c3)C2=O)c1F,IC50,115.0,nM,6.94,494900,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5993696,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc4nc(C)oc4c3)C2=O)c1F,IC50,115.0,nM,6.94,494900,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5841281,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(C)C2=O)c1F,IC50,115.0,nM,6.94,494904,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5841281,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(C)C2=O)c1F,IC50,115.0,nM,6.94,494904,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5841281,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(C)C2=O)c1F,IC50,115.0,nM,6.94,494904,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5841281,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(C)C2=O)c1F,IC50,115.0,nM,6.94,494904,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5841222,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc(-n4cccn4)cc3)C2=O)c1F,IC50,10.0,nM,,494908,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5841222,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc(-n4cccn4)cc3)C2=O)c1F,IC50,10.0,nM,,494908,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5841222,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc(-n4cccn4)cc3)C2=O)c1F,IC50,10.0,nM,,494908,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5841222,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc(-n4cccn4)cc3)C2=O)c1F,IC50,10.0,nM,,494908,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5761126,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3cc(F)cc(C#N)c3)C2=O)c1F,IC50,20.0,nM,7.7,494912,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5761126,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3cc(F)cc(C#N)c3)C2=O)c1F,IC50,20.0,nM,7.7,494912,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5761126,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3cc(F)cc(C#N)c3)C2=O)c1F,IC50,20.0,nM,7.7,494912,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5761126,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3cc(F)cc(C#N)c3)C2=O)c1F,IC50,20.0,nM,7.7,494912,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL6009116,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc(C#N)cn3)C2=O)c1F,IC50,10.0,nM,,494916,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL6009116,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc(C#N)cn3)C2=O)c1F,IC50,10.0,nM,,494916,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL6009116,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc(C#N)cn3)C2=O)c1F,IC50,10.0,nM,,494916,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL6009116,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc(C#N)cn3)C2=O)c1F,IC50,10.0,nM,,494916,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5766975,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3cnco3)C2=O)c1F,IC50,20.0,nM,7.7,494920,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5766975,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3cnco3)C2=O)c1F,IC50,20.0,nM,7.7,494920,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5766975,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3cnco3)C2=O)c1F,IC50,20.0,nM,7.7,494920,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5766975,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3cnco3)C2=O)c1F,IC50,20.0,nM,7.7,494920,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5835600,COc1cc(N2C(=O)N(c3c(F)c(OC)cc(OC)c3F)Cc3cnc(-c4cn(C)nc4C)cc32)ccc1C#N,IC50,20.0,nM,7.7,494924,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5835600,COc1cc(N2C(=O)N(c3c(F)c(OC)cc(OC)c3F)Cc3cnc(-c4cn(C)nc4C)cc32)ccc1C#N,IC50,20.0,nM,7.7,494924,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5835600,COc1cc(N2C(=O)N(c3c(F)c(OC)cc(OC)c3F)Cc3cnc(-c4cn(C)nc4C)cc32)ccc1C#N,IC50,20.0,nM,7.7,494924,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5835600,COc1cc(N2C(=O)N(c3c(F)c(OC)cc(OC)c3F)Cc3cnc(-c4cn(C)nc4C)cc32)ccc1C#N,IC50,20.0,nM,7.7,494924,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5957970,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ncc(C)o3)C2=O)c1F,IC50,10.0,nM,,494928,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5957970,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ncc(C)o3)C2=O)c1F,IC50,10.0,nM,,494928,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5957970,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ncc(C)o3)C2=O)c1F,IC50,10.0,nM,,494928,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
