molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL385828,NCc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,4466.84,nM,5.35,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL385828,NCc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,4466.84,nM,5.35,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL385349,O=C1NC(=O)c2c1c(-c1cccc(CO)c1)cc1[nH]c3ccc(O)cc3c21,IC50,870.96,nM,6.06,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL385349,O=C1NC(=O)c2c1c(-c1cccc(CO)c1)cc1[nH]c3ccc(O)cc3c21,IC50,870.96,nM,6.06,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL385349,O=C1NC(=O)c2c1c(-c1cccc(CO)c1)cc1[nH]c3ccc(O)cc3c21,IC50,870.96,nM,6.06,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL380048,Cc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,229.09,nM,6.64,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL380048,Cc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,229.09,nM,6.64,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL380048,Cc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,229.09,nM,6.64,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL212495,O=C1NC(=O)c2c1c(-c1cccc(Cl)c1)cc1[nH]c3ccc(O)cc3c21,IC50,54.95,nM,7.26,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL212495,O=C1NC(=O)c2c1c(-c1cccc(Cl)c1)cc1[nH]c3ccc(O)cc3c21,IC50,54.95,nM,7.26,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL212495,O=C1NC(=O)c2c1c(-c1cccc(Cl)c1)cc1[nH]c3ccc(O)cc3c21,IC50,54.95,nM,7.26,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL212494,O=C1NC(=O)c2c1c(-c1cccc(F)c1)cc1[nH]c3ccc(O)cc3c21,IC50,218.78,nM,6.66,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL212494,O=C1NC(=O)c2c1c(-c1cccc(F)c1)cc1[nH]c3ccc(O)cc3c21,IC50,218.78,nM,6.66,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL212494,O=C1NC(=O)c2c1c(-c1cccc(F)c1)cc1[nH]c3ccc(O)cc3c21,IC50,218.78,nM,6.66,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL378472,Nc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,208.93,nM,6.68,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
