molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3445359,CCCn1c(N2CCCC2)nc2c(C)nn(C)c2c1=O,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501655,Cn1ccnc1C(=O)N1C[C@@H]2CCN(c3cnccn3)C[C@@H]2C1.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501655,Cn1ccnc1C(=O)N1C[C@@H]2CCN(c3cnccn3)C[C@@H]2C1.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501655,Cn1ccnc1C(=O)N1C[C@@H]2CCN(c3cnccn3)C[C@@H]2C1.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501655,Cn1ccnc1C(=O)N1C[C@@H]2CCN(c3cnccn3)C[C@@H]2C1.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3470829,Cn1cnc(-c2nc(C(=O)NC3CC3)c3ccccn23)c1,IC50,73213.45,nM,4.13,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3470829,Cn1cnc(-c2nc(C(=O)NC3CC3)c3ccccn23)c1,IC50,73213.45,nM,4.13,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3470829,Cn1cnc(-c2nc(C(=O)NC3CC3)c3ccccn23)c1,IC50,16087.67,nM,4.79,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3470829,Cn1cnc(-c2nc(C(=O)NC3CC3)c3ccccn23)c1,IC50,16087.67,nM,4.79,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501871,CC(C)OCc1ncn2c1CN(Cc1nccs1)CCC2.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501871,CC(C)OCc1ncn2c1CN(Cc1nccs1)CCC2.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501871,CC(C)OCc1ncn2c1CN(Cc1nccs1)CCC2.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501871,CC(C)OCc1ncn2c1CN(Cc1nccs1)CCC2.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
