molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1538964,CC(C)CCn1c(CN2CCOCC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,5800.0,nM,5.24,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416556,CCN1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2CCC(C)C)CC1,IC50,20000.0,nM,,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416557,Cc1cccc(Cn2c(CN3CCN(C(=O)c4ccco4)CC3)nc3c2c(=O)n(C)c(=O)n3C)c1,IC50,240.0,nM,6.62,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416558,CCC1CCCCN1Cc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(C)c1,IC50,8400.0,nM,5.08,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416559,Cc1ccc(Cn2c(CN3CCN(c4ccccc4)CC3)nc3c2c(=O)n(C)c(=O)n3C)cc1,IC50,2100.0,nM,5.68,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416560,Cn1c(=O)c2c(nc(SCC(N)=O)n2Cc2ccccc2F)n(C)c1=O,IC50,14000.0,nM,4.85,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL2360124,Cn1c(=O)c2c(nc(N3CCOCC3)n2Cc2ccccc2F)n(C)c1=O,IC50,20000.0,nM,,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416561,Cn1c(=O)c2c(nc(N3CCN(Cc4ccccc4)CC3)n2Cc2cccc(Cl)c2)n(C)c1=O,IC50,20000.0,nM,,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1504752,CCN1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2CC(=O)c2ccccc2)CC1,IC50,6100.0,nM,5.21,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1382328,Cn1c(=O)c2c(nc(CN3CCC(C(N)=O)CC3)n2CCCc2ccccc2)n(C)c1=O,IC50,2000.0,nM,5.7,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1382328,Cn1c(=O)c2c(nc(CN3CCC(C(N)=O)CC3)n2CCCc2ccccc2)n(C)c1=O,IC50,2000.0,nM,5.7,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416562,CCOC(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCCN1CCCC1,IC50,4600.0,nM,5.34,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416562,CCOC(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCCN1CCCC1,IC50,4600.0,nM,5.34,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416562,CCOC(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCCN1CCCC1,IC50,4600.0,nM,5.34,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416562,CCOC(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCCN1CCCC1,IC50,4600.0,nM,5.34,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416562,CCOC(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCCN1CCCC1,IC50,4600.0,nM,5.34,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416562,CCOC(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCCN1CCCC1,IC50,4600.0,nM,5.34,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416562,CCOC(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCCN1CCCC1,IC50,4600.0,nM,5.34,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,57.0,nM,7.24,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,57.0,nM,7.24,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,57.0,nM,7.24,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,57.0,nM,7.24,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,57.0,nM,7.24,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,57.0,nM,7.24,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1527610,COc1ccc(C(=O)CSC#N)cc1OC,IC50,1000.0,nM,6.0,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1527610,COc1ccc(C(=O)CSC#N)cc1OC,IC50,1000.0,nM,6.0,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,520.0,nM,6.28,,CHEMBL3418216,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,520.0,nM,6.28,,CHEMBL3418216,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,520.0,nM,6.28,,CHEMBL3418216,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,520.0,nM,6.28,,CHEMBL3418216,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,520.0,nM,6.28,,CHEMBL3418216,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416563,CCN(CC)c1ccc(C=O)cc1,IC50,520.0,nM,6.28,,CHEMBL3418216,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1527610,COc1ccc(C(=O)CSC#N)cc1OC,IC50,3100.0,nM,5.51,,CHEMBL3418216,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
