molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL425949,CN(C)Cc1ccn2c(-c3ccnc(N)n3)c(-c3ccc(F)cc3)nc2c1,IC50,1000.0,nM,,,CHEMBL4400268,9,CHEMBL4273,CHEMBL4396957,7t4t,Q13976
CHEMBL425949,CN(C)Cc1ccn2c(-c3ccnc(N)n3)c(-c3ccc(F)cc3)nc2c1,IC50,1000.0,nM,,,CHEMBL4400268,9,CHEMBL4273,CHEMBL4396957,7t4t,Q13976
CHEMBL4474940,CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cc(NCCN(C)C)ccn23)n1,IC50,1000.0,nM,,,CHEMBL4400268,9,CHEMBL4273,CHEMBL4396957,7t4t,Q13976
CHEMBL4474940,CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cc(NCCN(C)C)ccn23)n1,IC50,1000.0,nM,,,CHEMBL4400268,9,CHEMBL4273,CHEMBL4396957,7t4t,Q13976
CHEMBL425949,CN(C)Cc1ccn2c(-c3ccnc(N)n3)c(-c3ccc(F)cc3)nc2c1,IC50,1000.0,nM,,,CHEMBL4400269,9,CHEMBL4273,CHEMBL4396957,7t4t,Q13976
CHEMBL425949,CN(C)Cc1ccn2c(-c3ccnc(N)n3)c(-c3ccc(F)cc3)nc2c1,IC50,1000.0,nM,,,CHEMBL4400269,9,CHEMBL4273,CHEMBL4396957,7t4t,Q13976
CHEMBL4474940,CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cc(NCCN(C)C)ccn23)n1,IC50,1000.0,nM,,,CHEMBL4400269,9,CHEMBL4273,CHEMBL4396957,7t4t,Q13976
CHEMBL4474940,CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cc(NCCN(C)C)ccn23)n1,IC50,1000.0,nM,,,CHEMBL4400269,9,CHEMBL4273,CHEMBL4396957,7t4t,Q13976
CHEMBL4634634,C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C,IC50,100000.0,nM,,,CHEMBL4603602,9,CHEMBL4273,CHEMBL4602617,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,3.34,nM,8.48,,CHEMBL4720582,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
