molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3692266,CC(C)[C@H](CO)NCc1nc(-c2cccc(C(=O)N(C)C3CCCCC3)c2)ccc1F,IC50,1420.0,nM,5.85,298076.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692267,CC(C)[C@H](CO)NCc1nc(-c2ccc(OCC(F)(F)F)cc2)ccc1F,IC50,460.0,nM,6.34,298077.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692268,CC(C)[C@H](CO)NCc1nc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)ccc1F,IC50,760.0,nM,6.12,298078.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692269,CC(C)[C@H](CO)NCc1nc(-c2ccnc(N3CCOCC3)c2)ccc1F,IC50,2160.0,nM,5.67,298079.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692270,CC(C)[C@H](CO)NCc1nc(-c2cccc(C(=O)N(C(C)C)C(C)C)c2)ccc1F,IC50,1780.0,nM,5.75,298080.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692271,CC(C)Oc1ccc(-c2ccc(F)c(CN[C@@H](CO)C(C)C)n2)cn1,IC50,500.0,nM,6.3,298081.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692272,CC(C)[C@H](CO)NCc1nc(-c2cccc(C(=O)N(C)Cc3ccccc3)c2)ccc1F,IC50,1490.0,nM,5.83,298082.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692273,Cc1ccc(S(=O)(=O)C(F)(F)F)cc1-c1ccc(F)c(CN[C@@H](CO)C(C)C)n1,IC50,630.0,nM,6.2,298083.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692274,CC(C)[C@H](CO)NCc1nc(-c2cccc(S(=O)(=O)N3CCCC3)c2)ccc1F,IC50,1080.0,nM,5.97,298084.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692275,CC(C)[C@H](CO)NCc1nc(-c2cccc(S(=O)(=O)N(C)C(C)(C)C)c2)ccc1F,IC50,190.0,nM,6.72,298085.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692276,CC(C)[C@H](CO)NCc1nc(-c2cccc(C(=O)N3CCSCC3)c2)ccc1F,IC50,4000.0,nM,5.4,298086.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692277,CC(C)[C@H](CO)NCc1nc(-c2cccc3c2ccn3C)ccc1F,IC50,1740.0,nM,5.76,298087.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692278,CC(C)[C@H](CO)NCc1nc(-c2ccc3ccn(C)c3c2)ccc1F,IC50,480.0,nM,6.32,298088.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3639911,CC(C)[C@H](CO)NCc1nc(N2CCCC(C(F)(F)F)C2)ccc1F,IC50,320.0,nM,6.5,298089.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692279,CC(C)[C@H](CO)NCc1nc(N2CCC(C(F)(F)F)CC2)ccc1F,IC50,220.0,nM,6.66,298090.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
