molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5860986,CC(C)n1cc(C(=O)Nc2ccc(-c3cc(C4CCN(CC(=O)N(C)C)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,5.0,nM,,833976,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5860986,CC(C)n1cc(C(=O)Nc2ccc(-c3cc(C4CCN(CC(=O)N(C)C)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,5.0,nM,,833976,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6016479,CC(C)n1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C5CCN(C)C5=O)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,5.0,nM,,833979,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6016479,CC(C)n1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C5CCN(C)C5=O)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,5.0,nM,,833979,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6016479,CC(C)n1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C5CCN(C)C5=O)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,5.0,nM,,833979,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6016479,CC(C)n1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C5CCN(C)C5=O)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,5.0,nM,,833979,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5755401,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccccn5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833982,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5755401,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccccn5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833982,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5755401,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccccn5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833982,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5755401,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccccn5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833982,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5755401,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccccn5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833982,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
