molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1956123,CCc1ccccc1-c1ccc(CC[C@](C)(C(=O)NO)S(C)(=O)=O)cc1,IC50,26.1,nM,7.58,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956124,C[C@@](CCc1ccc(-c2ccccc2C(N)=O)cc1)(C(=O)NO)S(C)(=O)=O,IC50,100.0,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956125,C[C@@](CCc1ccc(-c2cccc(Cl)c2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,3.54,nM,8.45,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956126,CC(C)c1cccc(-c2ccc(CC[C@](C)(C(=O)NO)S(C)(=O)=O)cc2)c1,IC50,6.78,nM,8.17,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956127,C[C@@](CCc1ccc(-c2cccc(-n3cccn3)c2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,22.1,nM,7.66,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956128,C[C@@](CCc1ccc(-c2cccc(C(N)=O)c2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,27.8,nM,7.56,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956129,C[C@@](CCc1ccc(-c2ccc(Cl)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.05,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956130,C[C@@](CCc1ccc(-c2ccc(F)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.74,nM,8.76,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956131,C[C@@](CCc1ccc(-c2ccc(C#N)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,0.64,nM,9.19,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956131,C[C@@](CCc1ccc(-c2ccc(C#N)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,0.64,nM,9.19,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956132,C[C@@](CCc1ccc(-c2ccc(C(N)=O)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,2.47,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956114,C[C@@](CCc1ccc(-c2cccnc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,29.7,nM,7.53,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956114,C[C@@](CCc1ccc(-c2cccnc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,29.7,nM,7.53,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956139,C[C@@](CCc1ccc(-c2ccc(C(=O)O)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,73.6,nM,7.13,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956140,C[C@@](CCc1ccc(-c2ccc(OCCCC(=O)O)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,21.2,nM,7.67,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
