molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5416930,CN(c1ncccc1Cn1ccc2cnc(-c3nc4cc(Cl)ccc4[nH]3)nc21)S(C)(=O)=O,IC50,300.0,nM,6.52,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5437009,Cc1cc2cnc(-c3nc4cc(Cl)ccc4[nH]3)nc2n1Cc1cccnc1N(C)S(C)(=O)=O,IC50,340.0,nM,6.47,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5405335,CN(c1ncccc1Cn1ccc2cnc(-c3nc4cc(Cl)ccc4[nH]3)cc21)S(C)(=O)=O,IC50,210.0,nM,6.68,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL4064277,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCCC1)c1ccncc1,IC50,1510.0,nM,5.82,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL4064277,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCCC1)c1ccncc1,IC50,1510.0,nM,5.82,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5074274,O=C(Nc1cc(C(F)(F)F)ccc1N1CCN(Cc2ccccn2)CC1)c1ccc(-c2ccncc2)o1,IC50,256.0,nM,6.59,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL4468747,CCc1cc2c(cc1-c1cccc(S(=O)(=O)F)c1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,2.54,nM,8.6,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL4468747,CCc1cc2c(cc1-c1cccc(S(=O)(=O)F)c1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,2.54,nM,8.6,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,50000.0,nM,,,CHEMBL5446012,9,CHEMBL5668,CHEMBL5445981,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,50000.0,nM,,,CHEMBL5446012,9,CHEMBL5668,CHEMBL5445981,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,50000.0,nM,,,CHEMBL5446012,9,CHEMBL5668,CHEMBL5445981,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,149.0,nM,6.83,,CHEMBL5446015,9,CHEMBL5668,CHEMBL5445981,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,149.0,nM,6.83,,CHEMBL5446015,9,CHEMBL5668,CHEMBL5445981,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,149.0,nM,6.83,,CHEMBL5446015,9,CHEMBL5668,CHEMBL5445981,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,149.0,nM,6.83,,CHEMBL5446015,9,CHEMBL5668,CHEMBL5445981,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,149.0,nM,6.83,,CHEMBL5446015,9,CHEMBL5668,CHEMBL5445981,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,10000.0,nM,,,CHEMBL5446147,9,CHEMBL5668,CHEMBL5446079,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,10000.0,nM,,,CHEMBL5446147,9,CHEMBL5668,CHEMBL5446079,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,10000.0,nM,,,CHEMBL5446147,9,CHEMBL5668,CHEMBL5446079,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,81.0,nM,7.09,,CHEMBL5446150,9,CHEMBL5668,CHEMBL5446079,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,81.0,nM,7.09,,CHEMBL5446150,9,CHEMBL5668,CHEMBL5446079,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,81.0,nM,7.09,,CHEMBL5446150,9,CHEMBL5668,CHEMBL5446079,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,81.0,nM,7.09,,CHEMBL5446150,9,CHEMBL5668,CHEMBL5446079,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,81.0,nM,7.09,,CHEMBL5446150,9,CHEMBL5668,CHEMBL5446079,7zkx,P78362
CHEMBL3639728,COc1ncc(F)cc1CNc1ccc(Cc2c[nH]c3ncc(C)cc23)c(F)n1,IC50,1000.0,nM,,,CHEMBL5653203,9,CHEMBL5668,CHEMBL5649170,7zkx,P78362
CHEMBL3414623,Cc1cn(CCN2CCN(c3ccccc3-c3cc(C#N)cc(C(=O)NCCCN4CCCC4)c3)CC2)c2ccccc12,IC50,20000.0,nM,,,CHEMBL5675355,9,CHEMBL5668,CHEMBL5674866,7zkx,P78362
CHEMBL1078178,N#CCNC(=O)c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,IC50,1000.0,nM,,,CHEMBL5706330,9,CHEMBL5668,CHEMBL5705885,7zkx,P78362
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,171.0,nM,6.77,,CHEMBL5720906,9,CHEMBL5668,CHEMBL5715954,7zkx,P78362
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,171.0,nM,6.77,,CHEMBL5720906,9,CHEMBL5668,CHEMBL5715954,7zkx,P78362
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,171.0,nM,6.77,,CHEMBL5720906,9,CHEMBL5668,CHEMBL5715954,7zkx,P78362
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,171.0,nM,6.77,,CHEMBL5720906,9,CHEMBL5668,CHEMBL5715954,7zkx,P78362
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,171.0,nM,6.77,,CHEMBL5720906,9,CHEMBL5668,CHEMBL5715954,7zkx,P78362
CHEMBL1738797,CCc1cc2c(cc1N1CCC(N3CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,28.2,nM,7.55,1056222,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL3747406,CCc1cc2c(cc1-c1cnn(C)c1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,12.4,nM,7.91,1056224,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL3746395,CCc1cc2c(cc1-c1cnoc1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,14.5,nM,7.84,1056227,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL3747611,CCc1cc2c(cc1-c1cnn[nH]1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,7.46,nM,8.13,1056229,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL3746627,CCc1cc2c(cc1-c1ccncc1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,13.2,nM,7.88,1056231,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL3747301,CCc1cc2c(cc1-c1cncnc1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,12.5,nM,7.9,1056233,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL3746960,CCc1cc2c(cc1N1CCN(C)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,8.57,nM,8.07,1056236,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL3746522,CCc1cc2c(cc1-c1cnn(CCN(C)C)c1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,6.6,nM,8.18,1056238,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL3747108,CCc1cc2c(cc1-c1cnn(C(=O)N(C)C)c1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,IC50,23.6,nM,7.63,1056240,CHEMBL5736982,9,CHEMBL5668,CHEMBL5728548,7zkx,P78362
CHEMBL223360,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL223360,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL572881,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL572881,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL574738,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL574738,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL215152,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL215152,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL296468,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL296468,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,Kd,10000.0,nM,,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL522892,CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1,Kd,290.0,nM,6.54,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
CHEMBL522892,CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1,Kd,290.0,nM,6.54,,CHEMBL1061928,9,CHEMBL5668,CHEMBL1150977,7zkx,P78362
