molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2323552,CSCC[C@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O,IC50,26000.0,nM,4.58,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322996,C[C@H](CCC(=O)N[C@@H](CO)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,101000.0,nM,,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322996,C[C@H](CCC(=O)N[C@@H](CO)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,101000.0,nM,,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322994,CC(C)[C@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O,IC50,71000.0,nM,4.15,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322994,CC(C)[C@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O,IC50,71000.0,nM,4.15,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322992,C[C@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O,IC50,79000.0,nM,4.1,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322992,C[C@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O,IC50,79000.0,nM,4.1,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL258818,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,138000.0,nM,,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL258818,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,138000.0,nM,,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,2200.0,nM,5.66,,CHEMBL2329911,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,2200.0,nM,5.66,,CHEMBL2329911,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,2200.0,nM,5.66,,CHEMBL2329911,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,2200.0,nM,5.66,,CHEMBL2329911,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322990,C[C@H](CCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,20417.38,nM,4.69,,CHEMBL2329875,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,2041.74,nM,5.69,,CHEMBL2329875,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,2041.74,nM,5.69,,CHEMBL2329875,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,2041.74,nM,5.69,,CHEMBL2329875,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,2041.74,nM,5.69,,CHEMBL2329875,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
