molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL312034,N#Cc1ccc2cc1Oc1cccc(c1)C(c1cccc(Cl)c1)N1CCC(NCc3cncn3C2)C1=O,IC50,200.0,nM,6.7,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL80702,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,IC50,0.44,nM,9.36,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL80702,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,IC50,0.44,nM,9.36,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL80702,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,IC50,0.44,nM,9.36,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL80702,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,IC50,0.44,nM,9.36,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL525369,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CCC3)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,0.054,nM,10.27,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL525369,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CCC3)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,0.054,nM,10.27,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL80702,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,IC50,0.32,nM,9.49,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL80702,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,IC50,0.32,nM,9.49,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL80702,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,IC50,0.32,nM,9.49,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL80702,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,IC50,0.32,nM,9.49,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL523570,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@H](CC3)N1CC[C@H](NCc3cncn3C2)C1=O,IC50,93.0,nM,7.03,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL523570,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@H](CC3)N1CC[C@H](NCc3cncn3C2)C1=O,IC50,93.0,nM,7.03,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL312459,N#Cc1ccc2cc1Oc1cc(Cl)cc(c1)CN1CCC(NCc3cncn3C2)C1=O,IC50,6.4,nM,8.19,,CHEMBL681128,7,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL312459,N#Cc1ccc2cc1Oc1cc(Cl)cc(c1)CN1CCC(NCc3cncn3C2)C1=O,IC50,6.4,nM,8.19,,CHEMBL681128,7,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL526521,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CCC3)N1CC[C@H](NCc3cncn3C2)C1=O,IC50,0.21,nM,9.68,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL526521,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CCC3)N1CC[C@H](NCc3cncn3C2)C1=O,IC50,0.21,nM,9.68,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL284073,C[C@H]([C@@H](C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)[C@H]1OC(C(=O)[O-])(C(=O)[O-])O[C@H]1C(=O)[O-].[Na+].[Na+].[Na+],IC50,8.0,nM,8.1,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q02293
CHEMBL284073,C[C@H]([C@@H](C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)[C@H]1OC(C(=O)[O-])(C(=O)[O-])O[C@H]1C(=O)[O-].[Na+].[Na+].[Na+],IC50,8.0,nM,8.1,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q04631
CHEMBL36339,C[C@H]([C@@H](C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)[C@@H]1OC(C(=O)[O-])(C(=O)[O-])O[C@@H]1C(=O)[O-].[Na+].[Na+].[Na+],IC50,6.0,nM,8.22,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q02293
